date,ret,wealth
2020-11-16,0.008264430309,2.248544855
2020-11-17,0.00149055006,2.251896423
2020-11-18,-0.007971449192,2.233945545
2020-11-19,0.0003252985669,2.234672245
2020-11-20,0.0002582852689,2.235249428
2020-11-23,0.004970683354,2.246360145
2020-11-24,0.0008028385205,2.248163609
2020-11-25,0.002924135443,2.254737544
2020-11-27,0.003807650635,2.263322797
2020-11-30,-0.004037131836,2.254185464
2020-12-01,0.001571378194,2.257727642
2020-12-02,-0.002378077353,2.252358591
2020-12-03,0.01030694065,2.275573518
2020-12-04,0.006420096206,2.290182919
2020-12-07,0.006329528363,2.304678696
2020-12-08,-0.007100942614,2.288313305
2020-12-09,-0.007045881582,2.272190121
2020-12-10,0.00888547578,2.292379611
2020-12-11,0.01128723101,2.318254229
2020-12-14,0.03452278553,2.398286823
2020-12-15,0.01766496035,2.440652464
2020-12-16,-0.02387437326,2.382383416
2020-12-17,-0.007845060949,2.363693473
2020-12-18,0.0006188809775,2.365156318
2020-12-21,-0.0009881987259,2.362819074
2020-12-22,0.003105944112,2.370157858
2020-12-23,0.002666792858,2.376478578
2020-12-24,-6.426190379e-05,2.376325861
2020-12-28,0.00157151853,2.380060301
2020-12-29,-0.003404099318,2.371958339
2020-12-30,0.009595984047,2.394719614
2020-12-31,0.0004571816796,2.395814436
2021-01-04,0.001955653963,2.40049982
2021-01-05,0.007451743257,2.418387728
2021-01-06,0.007495644903,2.436515104
2021-01-07,0.01684535908,2.477559075
2021-01-08,0.001952523551,2.482396568
2021-01-11,-0.002933448369,2.475114586
2021-01-12,0.006318175591,2.490752794
2021-01-13,0.001043226006,2.493351212
2021-01-14,0.008737358526,2.515136516
2021-01-15,-0.006021495551,2.499991632
2021-01-19,0.005593106066,2.513974351
2021-01-20,0.002098569238,2.5192501
2021-01-21,-0.005528749923,2.505321796
2021-01-22,0.007516644663,2.52415341
2021-01-25,-0.00669331167,2.507258464
2021-01-26,-0.01149463512,2.478438443
2021-01-27,-0.01970270508,2.429606502
2021-01-28,0.02391068151,2.487700049
2021-01-29,-0.005370037451,2.474341006
2021-02-01,0.01103593876,2.501647682
2021-02-02,0.01062915094,2.528238073
2021-02-03,0.004028762496,2.538423744
2021-02-04,0.003649660975,2.54768813
2021-02-05,0.005772422936,2.562394463
2021-02-08,0.01579744752,2.602873755
2021-02-09,0.01002652548,2.628971535
2021-02-10,-0.006516897862,2.611838796
2021-02-11,-0.001281855157,2.608490797
2021-02-12,-0.004504433218,2.596741025
2021-02-16,-0.005380925086,2.582768156
2021-02-17,-0.002448080149,2.576445332
2021-02-18,-0.001390249377,2.572863431
2021-02-19,0.007629169417,2.592492242
2021-02-22,-0.004618840838,2.580517933
2021-02-23,-0.01034919794,2.553811642
2021-02-24,0.01079929995,2.58139102
2021-02-25,-0.003318097313,2.572825713
2021-02-26,-0.001690071922,2.568477453
2021-03-01,0.01593032957,2.609394145
2021-03-02,-0.001090763223,2.606547914
2021-03-03,-0.001077563563,2.603739193
2021-03-04,-0.012971349,2.569965183
2021-03-05,0.007717886071,2.589799882
2021-03-08,0.002996480201,2.597560166
2021-03-09,0.01797126425,2.644241606
2021-03-10,0.008701727362,2.667251075
2021-03-11,-0.003850307793,2.656981338
2021-03-12,0.008560529482,2.679726505
2021-03-15,0.005284222748,2.693886777
2021-03-16,-0.006973318314,2.675101447
2021-03-17,0.00651242004,2.692522831
2021-03-18,-0.007380389932,2.672650962
2021-03-19,-0.004080338607,2.661745641
2021-03-22,-0.00815420266,2.640041228
2021-03-23,-0.01058537763,2.612095395
2021-03-24,0.0006375204915,2.613760659
2021-03-25,0.006437488975,2.630586714
2021-03-26,0.005174323598,2.644198221
2021-03-29,-0.00448357359,2.632342764
2021-03-30,0.0004032080687,2.633404146
2021-03-31,0.004820072377,2.646097345
2021-04-01,0.003135692199,2.654394691
2021-04-05,0.001335416486,2.657939414
2021-04-06,-0.0006314862271,2.656260962
2021-04-07,-0.002359858105,2.649992563
2021-04-08,-3.983948115e-05,2.649886988
2021-04-09,0.002810763887,2.657335195
2021-04-12,0.003104161618,2.665583993
2021-04-13,0.004468209073,2.677494379
2021-04-14,0.001600353384,2.681779317
2021-04-15,0.003071569183,2.690016587
2021-04-16,-0.007326909299,2.67030708
2021-04-19,0.009465502436,2.695582878
2021-04-20,-0.002400181664,2.689112989
2021-04-21,0.006956956628,2.707821032
2021-04-22,-0.003945152413,2.697138265
2021-04-23,0.005584336659,2.712199993
2021-04-26,0.003928849304,2.722855818
2021-04-27,0.005087860568,2.736709329
2021-04-28,0.0006420377268,2.7384664
2021-04-29,0.001805832112,2.74341161
2021-04-30,-0.003377452324,2.734145868
2021-05-03,-0.0003520916633,2.733183198
2021-05-04,-0.002985650423,2.725022869
2021-05-05,0.002216903595,2.731063982
2021-05-06,-0.0043356538,2.719223034
2021-05-07,0.01476231181,2.759365052
2021-05-10,-0.01026098921,2.731051237
2021-05-11,0.002810456651,2.738726738
2021-05-12,-0.01330545255,2.70228674
2021-05-13,0.007217373084,2.721790151
2021-05-14,0.01280587166,2.756645047
2021-05-17,-0.004814923629,2.743372011
2021-05-18,-0.007681505518,2.722298784
2021-05-19,-0.001637728303,2.717840398
2021-05-20,0.002621982622,2.724966528
2021-05-21,0.001901386413,2.730147743
2021-05-24,-0.001398352388,2.726330034
2021-05-25,-0.006645227056,2.708212952
2021-05-26,0.002624179492,2.715319789
2021-05-27,0.001425162493,2.719189561
2021-05-28,-0.001738726365,2.714461634
2021-06-01,0.008333577149,2.73708281
2021-06-02,0.0009960140558,2.739808983
2021-06-03,-0.001320645389,2.736190667
2021-06-04,0.003541626976,2.745881233
2021-06-07,0.001099269035,2.748899695
2021-06-08,0.003075940713,2.757355148
2021-06-09,-0.002909554621,2.749332473
2021-06-10,-0.003946090731,2.738483357
2021-06-11,0.003186316146,2.747209031
2021-06-14,-0.0004145178152,2.746070264
2021-06-15,0.004719744957,2.759031015
2021-06-16,-0.00331258941,2.749891478
2021-06-17,-0.009971176734,2.722471824
2021-06-18,-0.009625881277,2.696265634
2021-06-21,0.01581840565,2.738916257
2021-06-22,-0.002445415928,2.732218468
2021-06-23,0.0001169448058,2.732537987
2021-06-24,0.004015350379,2.743510084
2021-06-25,0.0008077574317,2.745726175
2021-06-28,-0.004055544528,2.73459076
2021-06-29,0.002735926178,2.742072398
2021-06-30,0.00178034542,2.746954234
2021-07-01,0.00925840394,2.772386646
2021-07-02,0.001809004055,2.777401905
2021-07-06,-0.003167672277,2.768604006
2021-07-07,-0.00375004502,2.758221616
2021-07-08,-0.002509145089,2.751300838
2021-07-09,0.01525943179,2.793284126
2021-07-12,0.0006364300644,2.795061856
2021-07-13,-0.004334156149,2.782947621
2021-07-14,-0.004976607236,2.769097984
2021-07-15,-0.003359157413,2.759796148
2021-07-16,-0.005974912296,2.743306608
2021-07-19,-0.00558013843,2.727998577
2021-07-20,0.01738710028,2.775430562
2021-07-21,0.008311020527,2.798497222
2021-07-22,0.002648913102,2.805910198
2021-07-23,0.00328640501,2.815131556
2021-07-26,-0.0004962808638,2.81373446
2021-07-27,0.0009787921588,2.816488521
2021-07-28,0.004173462981,2.828243032
2021-07-29,0.003095712136,2.836998458
2021-07-30,0.00461391005,2.850088113
2021-08-02,0.001751742289,2.855080733
2021-08-03,0.06254563896,3.033653582
2021-08-04,0.0489783398,3.182236898
2021-08-05,-0.01495184375,3.134656589
2021-08-06,0.0009667882711,3.137687138
2021-08-09,0.001915445891,3.143697208
2021-08-10,-3.307125579e-05,3.143593242
2021-08-11,-0.002715188219,3.135057795
2021-08-12,0.001431535782,3.139545742
2021-08-13,-5.740210142e-06,3.139527721
2021-08-16,-0.0008083570136,3.136989862
2021-08-17,-0.0004635605416,3.135535677
2021-08-18,-0.001808205454,3.129865984
2021-08-19,-0.001828369318,3.124143433
2021-08-20,0.002265520743,3.131221245
2021-08-23,0.00402522328,3.14382511
2021-08-24,-0.0005056839139,3.142235328
2021-08-25,0.001167698254,3.14590451
2021-08-26,-0.0003957629069,3.144659478
2021-08-27,0.0002184030579,3.145346281
2021-08-30,-0.0006137356917,3.14341587
2021-08-31,-0.0005159598355,3.141793994
