date,ret,wealth
1999-06-23,0.004127858253,2.11140947
1999-06-24,-0.002092580139,2.106991176
1999-06-25,-0.006500635276,2.093294395
1999-06-28,0.01510508582,2.124913787
1999-06-29,0.00519459709,2.135951858
1999-06-30,0.01604471496,2.170222596
1999-07-01,-0.007952890025,2.152963055
1999-07-02,0.005570139575,2.164955359
1999-07-06,0.002922781736,2.171283051
1999-07-07,0.0002562774726,2.171839502
1999-07-08,0.003303804293,2.179014835
1999-07-09,0.003215262493,2.18602094
1999-07-12,-0.0004766084831,2.184979064
1999-07-13,-0.004862989957,2.174353532
1999-07-14,0.01122712059,2.198765262
1999-07-15,0.005634381129,2.211153943
1999-07-16,-0.00200725862,2.206715585
1999-07-19,-0.007247656781,2.190722068
1999-07-20,-0.009801549633,2.169249597
1999-07-21,-0.002634250052,2.163535251
1999-07-22,-0.01001995206,2.141856732
1999-07-23,0.004051824594,2.150535159
1999-07-26,-0.009010494281,2.131157775
1999-07-27,0.005796764436,2.143511594
1999-07-28,0.004239497752,2.152599007
1999-07-29,-0.009403008656,2.1323581
1999-07-30,-0.006108270442,2.11933308
1999-08-02,-0.01080324448,2.096437406
1999-08-03,-0.03374681953,2.025689312
1999-08-04,-0.01366577048,1.998006706
1999-08-05,0.01479743219,2.027572075
1999-08-06,1.853841689e-05,2.027609663
1999-08-09,-0.006772085804,2.013878517
1999-08-10,-0.006247572023,2.001296666
1999-08-11,0.008072173631,2.01745148
1999-08-12,0.00829021061,2.034176577
1999-08-13,0.02290814204,2.080775783
1999-08-16,-0.001589672366,2.077468032
1999-08-17,-0.002069186543,2.073169363
1999-08-18,-0.007100953535,2.058447883
1999-08-19,0.002867518997,2.064350522
1999-08-20,0.008628438132,2.082162643
1999-08-23,0.01369780126,2.110683693
1999-08-24,0.004571407354,2.120332488
1999-08-25,-0.003058798724,2.113846817
1999-08-26,-0.001291159688,2.111117503
1999-08-27,-0.004481237372,2.101657085
1999-08-30,0.003859198647,2.109767797
1999-08-31,0.009656378441,2.130140513
1999-09-01,-0.01149301767,2.105658771
1999-09-02,-0.003434137621,2.098427649
1999-09-03,0.008786709325,2.116865922
1999-09-07,0.01341612591,2.145266062
1999-09-08,-0.005005925088,2.134527021
1999-09-09,-0.001735986104,2.130821512
1999-09-10,-0.009572798775,2.110423586
1999-09-13,-0.001039737997,2.108229299
1999-09-14,-0.004973582136,2.097743847
1999-09-15,-0.01203700881,2.072493286
1999-09-16,0.004980335969,2.082814999
1999-09-17,0.009610800655,2.102832518
1999-09-20,-0.006410653489,2.089351988
1999-09-21,-0.004978887684,2.078949339
1999-09-22,0.01304562009,2.106070522
1999-09-23,-0.01505782226,2.074357687
1999-09-24,-0.004060988373,2.065933744
1999-09-27,0.01172800518,2.090163026
1999-09-28,-0.009496500162,2.070313792
1999-09-29,0.004227819252,2.079066705
1999-09-30,0.003064854585,2.085438742
1999-10-01,-0.006962487199,2.070918901
1999-10-04,-0.0004244371161,2.070039927
1999-10-05,0.01136154928,2.093558787
1999-10-06,0.02922440334,2.154741794
1999-10-07,-0.0125243071,2.127755146
1999-10-08,0.002626043823,2.133342724
1999-10-11,0.02652842807,2.189936953
1999-10-12,-0.005564133997,2.17775185
1999-10-13,-0.01619783444,2.142476986
1999-10-14,0.005124384675,2.153455863
1999-10-15,-0.002138995989,2.148849629
1999-10-18,-0.01327906157,2.120314923
1999-10-19,0.01606925485,2.154386803
1999-10-20,0.01799115453,2.193146709
1999-10-21,0.006059326166,2.206435701
1999-10-22,0.001288427576,2.209278533
1999-10-25,-0.002736197906,2.20323351
1999-10-26,0.004907700605,2.21404632
1999-10-27,0.01886274979,2.255809322
1999-10-28,0.006758212924,2.271054562
1999-10-29,0.01114126151,2.296356975
1999-11-01,0.003494379391,2.304381317
1999-11-02,-0.0009041844323,2.302297731
1999-11-03,0.01387439581,2.334240721
1999-11-04,0.0001325419836,2.334550106
1999-11-05,0.003166395965,2.341942216
1999-11-08,-0.002911505092,2.33512364
1999-11-09,0.005944102338,2.349003854
1999-11-10,0.008448806968,2.368850134
1999-11-11,-0.0004615977058,2.367756678
1999-11-12,0.0009149962739,2.369923166
1999-11-15,-0.008449496326,2.349898509
1999-11-16,0.02171521117,2.400927052
1999-11-17,-0.005588363752,2.387509798
1999-11-18,0.005535210978,2.400725168
1999-11-19,-0.003349327238,2.392684354
1999-11-22,0.001648523904,2.396628752
1999-11-23,-0.01572265323,2.358947389
1999-11-24,0.008011580068,2.377846285
1999-11-26,0.01200703498,2.406397168
1999-11-29,0.001594188853,2.41023342
1999-11-30,-0.01633226422,2.370868851
1999-12-01,0.01199802956,2.399314605
1999-12-02,0.008106955478,2.418765742
1999-12-03,0.009377855868,2.441448578
1999-12-06,0.03198188175,2.519530698
1999-12-07,0.01205852544,2.549912523
1999-12-08,-0.005395275162,2.536155043
1999-12-09,0.007679494215,2.555631431
1999-12-10,0.0058417797,2.570560867
1999-12-13,0.0006885704182,2.572330879
1999-12-14,-0.01413370566,2.535974312
1999-12-15,-0.01202439047,2.505480767
1999-12-16,0.009192383539,2.528512107
1999-12-17,0.001313228457,2.531832621
1999-12-20,0.005936101199,2.546861835
1999-12-21,0.02207188127,2.603075868
1999-12-22,-0.00188907496,2.598158462
1999-12-23,-0.002006200096,2.592946036
1999-12-27,0.004730389194,2.60521168
1999-12-28,0.009996365171,2.631254328
1999-12-29,0.01831027507,2.679433318
1999-12-30,-0.001954115254,2.674197397
1999-12-31,0.009598645374,2.699866069
2000-01-03,0.003855950322,2.710276618
2000-01-04,-0.0153384669,2.66870513
2000-01-05,-0.001609687107,2.66440935
2000-01-06,-0.02330590825,2.60231287
2000-01-07,0.01726847395,2.647250842
2000-01-10,0.01658574308,2.691157464
2000-01-11,-0.0123313204,2.65797194
2000-01-12,-0.004010516891,2.647312098
2000-01-13,0.00296001798,2.65514819
2000-01-14,0.006772489727,2.673130153
2000-01-18,0.02080090923,2.728733691
2000-01-19,0.001434984964,2.732649383
2000-01-20,0.01278478877,2.767585728
2000-01-21,0.003580031367,2.777493772
2000-01-24,-0.01106976678,2.746747564
2000-01-25,0.005768635453,2.762592549
2000-01-26,-0.01076190667,2.732861786
2000-01-27,-0.007109322275,2.713432991
2000-01-28,-0.00752694078,2.693009141
2000-01-31,-0.0003023531953,2.692194901
2000-02-01,0.005822449093,2.707870069
2000-02-02,0.009036864467,2.732340724
2000-02-03,0.0004031968046,2.733442395
2000-02-04,0.002284816924,2.73968781
2000-02-07,-0.001968749117,2.734294052
2000-02-08,0.009030854213,2.758987063
2000-02-09,0.004632705117,2.771768637
2000-02-10,0.02072554761,2.82921506
2000-02-11,0.000249166498,2.829920005
2000-02-14,-0.0032612476,2.820690935
2000-02-15,0.006306896479,2.838480741
2000-02-16,0.0115174028,2.871172667
2000-02-17,0.01442510285,2.912589628
2000-02-18,-0.002081064364,2.906528342
2000-02-22,-0.01311345149,2.868413723
2000-02-23,0.01833607841,2.921009182
2000-02-24,0.006716525739,2.940628216
2000-02-25,-0.004598157058,2.927106745
2000-02-28,0.001246577861,2.930755612
2000-02-29,-0.0009626659903,2.927934273
2000-03-01,0.005795864325,2.944904183
2000-03-02,-0.006418041383,2.926003666
2000-03-03,0.01038248043,2.956382842
2000-03-06,0.01153314863,2.990479244
2000-03-07,-0.00953002915,2.96197989
2000-03-08,0.001101068097,2.965241231
2000-03-09,0.01685508913,3.015220637
2000-03-10,0.006433686186,3.03461962
2000-03-13,-0.011046769,3.001096878
2000-03-14,-0.02304081948,2.931949147
2000-03-15,-0.01617147057,2.884535217
2000-03-16,0.007651509332,2.906606266
2000-03-17,-0.0007312779662,2.904480728
2000-03-20,-0.04058092408,2.786614216
2000-03-21,-0.001709436066,2.781850678
2000-03-22,0.01169974347,2.814397617
2000-03-23,0.007803134415,2.83635874
2000-03-24,0.003067827665,2.8450602
2000-03-27,-0.003576641193,2.83488444
2000-03-28,-0.004637689396,2.821737127
2000-03-29,-0.009553157996,2.794780626
