date,ret,wealth
2021-09-03,-0.003427315827,1.913625772
2021-09-06,0,1.913625772
2021-09-07,-0.00947610041,1.895492062
2021-09-08,-0.0054126194,1.885232485
2021-09-09,-0.003256964225,1.87909235
2021-09-10,-0.003128594841,1.873213432
2021-09-13,-0.00364219213,1.866390829
2021-09-14,-0.006765313877,1.853764109
2021-09-15,0.00983074786,1.871987996
2021-09-16,0.00145584636,1.874713323
2021-09-17,-0.006190495454,1.863107919
2021-09-20,-0.02242428674,1.821329053
2021-09-21,-0.00454007492,1.813060082
2021-09-22,0.01022603176,1.831600492
2021-09-23,0.002496751081,1.836173543
2021-09-24,-0.0002137852246,1.835780996
2021-09-27,0.003455694507,1.842124894
2021-09-28,-0.01719039038,1.810458048
2021-09-29,0.003139984267,1.816142858
2021-09-30,-0.01050355813,1.797066896
2021-10-01,0.008343859213,1.812061369
2021-10-04,-0.007204005427,1.799007269
2021-10-05,0.01207050104,1.820722188
2021-10-06,0.004004412051,1.82801311
2021-10-07,0.009639520584,1.84563428
2021-10-08,-0.008794739438,1.829402408
2021-10-11,-0.009270930078,1.812442146
2021-10-12,4.145318625e-05,1.812517277
2021-10-13,0.008174667604,1.827334004
2021-10-14,0.01295807486,1.851012734
2021-10-15,0.005241072963,1.860714027
2021-10-18,0.001335839087,1.863199642
2021-10-19,0.004200331054,1.871025697
2021-10-20,0.005633761988,1.881566611
2021-10-21,0.008614791362,1.897775914
2021-10-22,0.004694471986,1.90668497
