date,ret,wealth
2020-11-03,0.01206386179,1.675991034
2020-11-04,0.01086996292,1.694208995
2020-11-05,0.01058453592,1.712141411
2020-11-06,0.02117448607,1.748395125
2020-11-09,-0.01741293465,1.717950435
2020-11-10,-0.008226972932,1.703816903
2020-11-11,0.01824103713,1.734896291
2020-11-12,0.001848465092,1.738103186
2020-11-13,-0.0006190450775,1.737027222
2020-11-16,0.00388932865,1.743783091
2020-11-17,0.01339990682,1.767149622
2020-11-18,2.15790075e-05,1.767187756
2020-11-19,0.006818168847,1.77923674
2020-11-20,0.00340633115,1.78529741
2020-11-23,0.009622909056,1.802477164
2020-11-24,0.002878301857,1.807665238
2020-11-25,0.01341771365,1.831919972
2020-11-27,0.00516978629,1.841390607
2020-11-30,0.009744088698,1.85933328
2020-12-01,-0.0009251364635,1.857613143
2020-12-02,-0.009482813642,1.839997744
2020-12-03,0.01290616729,1.863745063
2020-12-04,0.006447028048,1.875760679
2020-12-07,0.008717546375,1.89211271
2020-12-08,-0.01126408615,1.87079979
2020-12-09,-0.01140466629,1.849463942
2020-12-10,0.01090165016,1.869626151
2020-12-11,0.01047138572,1.889203728
2020-12-14,0.03898078018,1.962846363
2020-12-15,0.01155112543,1.985519448
2020-12-16,-0.008148228801,1.969340981
2020-12-17,0.002672371255,1.974603791
2020-12-18,0.001844468719,1.978245886
2020-12-21,-0.002478268368,1.973343262
2020-12-22,0.006025313285,1.985233273
2020-12-23,0.001967978139,1.989140169
2020-12-24,-0.001212616711,1.986728104
2020-12-28,0.003580038447,1.993840667
2020-12-29,-0.004651289919,1.984566736
2020-12-30,0.01667629705,2.017661961
2020-12-31,-0.002092705596,2.013439588
2021-01-04,0.006906457045,2.027345322
2021-01-05,0.01100267598,2.049651546
2021-01-06,0.01318828189,2.076682928
2021-01-07,0.02697992059,2.132711669
2021-01-08,0.005596410728,2.144647199
2021-01-11,-0.0088874867,2.125586676
2021-01-12,0.01356516419,2.154420608
2021-01-13,-0.002718656416,2.148563478
2021-01-14,0.02057763623,2.192775836
2021-01-15,-0.01276612645,2.164782583
2021-01-19,0.007663572604,2.181372551
2021-01-20,-0.001977068068,2.177059829
2021-01-21,-0.007291246449,2.161186349
2021-01-22,0.01288764337,2.189038948
2021-01-25,-0.009075096287,2.169173209
2021-01-26,-0.01285383096,2.141291023
2021-01-27,-0.02037793277,2.097655939
2021-01-28,0.02448851282,2.149024413
2021-01-29,-0.004960778653,2.138363579
2021-02-01,0.01486953943,2.17016006
2021-02-02,0.01209657488,2.196411564
2021-02-03,0.0123461686,2.223528831
2021-02-04,0.009059940466,2.24367387
2021-02-05,0.01396781809,2.275013099
2021-02-08,0.03621537458,2.35740355
2021-02-09,0.02463179072,2.415470621
2021-02-10,-0.016229355,2.376269091
2021-02-11,-0.0002450749215,2.375686727
2021-02-12,-0.01129035076,2.34886439
2021-02-16,-0.01114699157,2.322681619
2021-02-17,-0.009946186983,2.299579793
2021-02-18,-0.001304942111,2.296578975
2021-02-19,0.006639746981,2.311827678
2021-02-22,-0.004343578231,2.301786074
2021-02-23,-0.02731391034,2.238915295
2021-02-24,0.018270728,2.279821908
2021-02-25,0.006009873856,2.29352335
2021-02-26,-0.006844580929,2.277825143
2021-03-01,0.012863127,2.307125098
2021-03-02,0.004391540703,2.317256931
2021-03-03,0.002015932154,2.321928364
2021-03-04,-0.02365637092,2.266999965
2021-03-05,-0.01515951608,2.232633343
2021-03-08,0.00600142913,2.246032334
2021-03-09,0.009719196379,2.267861963
2021-03-10,0.009110277431,2.288522815
2021-03-11,0.006864672862,2.304232775
2021-03-12,-0.0009553734155,2.302031373
2021-03-15,-0.001864617923,2.297738964
2021-03-16,-0.01352583345,2.266660129
2021-03-17,0.002503917314,2.272335659
2021-03-18,-0.01120817761,2.246866917
2021-03-19,0.002057319988,2.251489441
2021-03-22,-0.02261472024,2.200572637
2021-03-23,-0.01134847675,2.17559949
2021-03-24,-0.006419379001,2.161633492
2021-03-25,-0.003643763652,2.153757011
2021-03-26,-0.007857310801,2.136834272
2021-03-29,-0.007031198881,2.121809766
2021-03-30,-0.0006133153182,2.120508427
2021-03-31,0.004183351927,2.12937926
2021-04-01,0.007954796991,2.14631804
2021-04-05,-0.01057422608,2.123622388
2021-04-06,0.000930083607,2.125597534
2021-04-07,-0.009431737968,2.105549455
2021-04-08,0.0009084515562,2.107462245
2021-04-09,0.005819002771,2.119725574
2021-04-12,0.0005335695315,2.120856595
2021-04-13,0.008629247295,2.139157991
2021-04-14,-0.002999256366,2.132742107
2021-04-15,-0.005732834652,2.120515449
2021-04-16,-0.01205734474,2.094947664
2021-04-19,-0.001255621891,2.092317202
2021-04-20,-0.01360519515,2.063850818
2021-04-21,0.007377378699,2.079076627
2021-04-22,-0.01635947733,2.04506402
2021-04-23,0.009231007211,2.063942021
2021-04-26,0.01565035388,2.096243444
2021-04-27,0.01343873226,2.124414298
2021-04-28,0.004551737943,2.134084075
2021-04-29,-0.005332153874,2.12270481
2021-04-30,-0.007456157489,2.106877589
2021-05-03,0.001518054433,2.110075944
2021-05-04,-0.008126443537,2.092928531
2021-05-05,0.00796608564,2.109600979
2021-05-06,-0.01345734902,2.081211342
2021-05-07,0.01598630316,2.114482218
2021-05-10,-0.009332150514,2.094749551
2021-05-11,0.003493742879,2.102068068
2021-05-12,-0.01596415483,2.068510328
2021-05-13,-0.0003411552575,2.067804644
2021-05-14,0.01152182253,2.091629523
2021-05-17,-0.004110770368,2.083031314
2021-05-18,-0.01248158378,2.057031784
2021-05-19,-0.008634222006,2.039270915
2021-05-20,-0.0003249840908,2.038608184
2021-05-21,-0.001683230694,2.035176736
2021-05-24,-0.0004673548428,2.034225587
2021-05-25,-0.007489169168,2.018990927
2021-05-26,0.004471522576,2.028018891
2021-05-27,0.005739735434,2.039659183
2021-05-28,-0.00294888326,2.033644466
2021-06-01,0.02563860478,2.085784272
2021-06-02,0.001171849851,2.088228498
2021-06-03,-0.001907489367,2.084245225
2021-06-04,0.002911680607,2.090313881
2021-06-07,0.0007564782627,2.091895158
2021-06-08,0.004060087757,2.100388436
2021-06-09,-0.003732007182,2.092549771
2021-06-10,-0.004946956218,2.082198019
2021-06-11,0.002901828938,2.088240202
2021-06-14,-0.0009599213562,2.086235655
2021-06-15,0.005529484317,2.097771463
2021-06-16,-0.002431333956,2.09267108
2021-06-17,-0.01397254695,2.063431135
2021-06-18,-0.008411551066,2.046074478
2021-06-21,0.0164631232,2.079759255
2021-06-22,-0.002272290241,2.075033438
2021-06-23,0.001253785958,2.077635086
2021-06-24,0.005021426516,2.088067778
2021-06-25,-9.290994675e-06,2.088048378
2021-06-28,-0.01094720859,2.065190076
2021-06-29,0.008199346641,2.082123286
2021-06-30,0.00211479723,2.086526554
2021-07-01,0.0138889482,2.115506213
2021-07-02,-0.001630823037,2.112056197
2021-07-06,-0.006079574865,2.099215793
2021-07-07,-0.006094266414,2.086422613
2021-07-08,-0.00209403138,2.082053579
2021-07-09,0.01013989677,2.103165387
2021-07-12,-0.001580881639,2.099840532
2021-07-13,-0.002125003842,2.095378362
2021-07-14,-0.01067933832,2.073001108
2021-07-15,-0.006049632461,2.060460213
2021-07-16,-0.008823441181,2.042279864
2021-07-19,-0.01018503345,2.021479175
2021-07-20,0.01347330808,2.048715187
2021-07-21,0.009920125302,2.069038698
2021-07-22,-0.0023635741,2.064148372
2021-07-23,-0.003298686869,2.057339393
2021-07-26,-0.001210543507,2.054848894
2021-07-27,-0.001472138695,2.051823871
2021-07-28,0.001660145278,2.055230197
2021-07-29,-0.0004138349633,2.054379671
2021-07-30,0.002443939255,2.05940045
2021-08-02,0.0060106586,2.071778803
2021-08-03,0.001389666152,2.074657884
2021-08-04,-0.001339805974,2.071878245
2021-08-05,0.003251978406,2.078615948
2021-08-06,0.001271701706,2.081259327
2021-08-09,-0.0005856559948,2.080040425
2021-08-10,-0.0003347749936,2.07934408
2021-08-11,-0.0003803084684,2.078553288
2021-08-12,0.000256789875,2.079087039
2021-08-13,0.0004988173908,2.080124124
2021-08-16,0.001908773931,2.084094611
2021-08-17,-0.000537475736,2.08297446
2021-08-18,-0.001080938121,2.080722894
2021-08-19,-0.000342133368,2.080011009
2021-08-20,0.001771889836,2.08369656
2021-08-23,0.002676843208,2.089274289
2021-08-24,-0.0004277117344,2.088380681
2021-08-25,0.0001140904184,2.088618946
2021-08-26,-0.0008325171504,2.086880135
2021-08-27,0.0002739774704,2.087451893
2021-08-30,-0.000321654129,2.086780455
2021-08-31,0.0004350094136,2.087688224
2021-09-01,0.000695169164,2.089139521
2021-09-02,0.002683026843,2.094744738
2021-09-03,0.0008900937677,2.096609257
2021-09-07,-0.0006656829112,2.09521358
