date,ret,wealth
2005-01-28,-0.0007122866547,1.263361008
2005-01-31,0.009897035053,1.275864537
2005-02-01,0.006811626194,1.284555249
2005-02-02,0.00405163314,1.289759795
2005-02-03,-0.003981257683,1.284624929
2005-02-04,0.01112737396,1.298919431
2005-02-07,-0.00113251119,1.297448391
2005-02-08,0.001460164688,1.299342879
2005-02-09,-0.009035009007,1.287603304
2005-02-10,0.005665712402,1.294898494
2005-02-11,0.0109896554,1.309128983
2005-02-14,0.004685435888,1.315262822
2005-02-15,0.003316959709,1.319625496
2005-02-16,-0.002966353119,1.315711021
2005-02-17,-0.002808383062,1.312016
2005-02-18,0.004937777438,1.318494443
2005-02-22,-0.008508038055,1.307276643
2005-02-23,0.003680590725,1.312088193
2005-02-24,0.008811645043,1.323649848
2005-02-25,0.01556425957,1.344251478
2005-02-28,-0.003406284199,1.339672576
2005-03-01,0.005337970887,1.346823709
2005-03-02,-0.009105930122,1.334559626
2005-03-03,0.0008982510368,1.335758396
2005-03-04,0.0134222059,1.35368722
2005-03-07,0.002111140605,1.356545044
2005-03-08,-0.004785267863,1.350053613
2005-03-09,-0.008862109127,1.33808929
2005-03-10,-7.227468721e-05,1.33799258
2005-03-11,-0.004388559399,1.33212072
2005-03-14,-0.001622873518,1.329958857
2005-03-15,-0.01246704552,1.313378199
2005-03-16,-0.0004052771113,1.312845917
2005-03-17,0.006776321163,1.321742183
2005-03-18,-0.004267608821,1.316101504
2005-03-21,-0.008022317803,1.30554332
2005-03-22,-0.01281092878,1.288818097
2005-03-23,-0.004850776245,1.282566329
2005-03-24,0.0002519405903,1.282889459
2005-03-28,0.0002606511237,1.283223846
2005-03-29,-0.01010025196,1.270262962
2005-03-30,0.0119845648,1.285486511
2005-03-31,0.00583029517,1.292981276
2005-04-01,0.002319747647,1.295980667
2005-04-04,0.001406927245,1.297804017
2005-04-05,0.002306034363,1.300796798
2005-04-06,0.006543139046,1.309308092
2005-04-07,0.006021714978,1.317192372
2005-04-08,-0.006637556792,1.308449433
2005-04-11,-0.003603155041,1.303734887
2005-04-12,0.008149058,1.314359098
2005-04-13,-0.01611109999,1.293183327
2005-04-14,-0.01959782545,1.267839746
2005-04-15,-0.0156740653,1.247967543
2005-04-18,0.004855894413,1.254027542
2005-04-19,0.01550698201,1.273473724
2005-04-20,-0.01733701859,1.251395487
2005-04-21,0.02379121217,1.281167702
2005-04-22,-0.01025641919,1.268027509
2005-04-25,0.0111364586,1.282148845
2005-04-26,-0.012277028,1.266407868
2005-04-27,-0.004051944998,1.261276453
2005-04-28,-0.01831267131,1.238179112
2005-04-29,0.01645985576,1.258559361
2005-05-02,0.00552017913,1.265506834
2005-05-03,0.000317298929,1.265908378
2005-05-04,0.01561808444,1.285679442
2005-05-05,0.002126445564,1.28841337
2005-05-06,-0.001601845531,1.28634953
2005-05-09,0.003141233056,1.290390254
2005-05-10,-0.01557187606,1.270296457
2005-05-11,0.004875561935,1.276489866
2005-05-12,-0.01350247282,1.259254096
2005-05-13,-0.006022378037,1.251670392
2005-05-16,0.008414171622,1.262202162
2005-05-17,0.002265635672,1.265061852
2005-05-18,0.01384215966,1.28257304
2005-05-19,0.002851610485,1.286230439
2005-05-20,-0.002719933462,1.282731977
2005-05-23,0.005706692492,1.290052134
2005-05-24,-0.002616512022,1.286676698
2005-05-25,-0.003558479083,1.282098085
2005-05-26,0.005745417541,1.289464274
2005-05-27,0.004195213666,1.294873852
2005-05-31,-0.009365793657,1.282746331
2005-06-01,0.00880432453,1.294040046
2005-06-02,0.00551278374,1.301173809
2005-06-03,-0.007583682348,1.29130612
2005-06-06,0.007310750988,1.300746538
2005-06-07,0.002693002491,1.304249451
2005-06-08,-0.004081847808,1.298925704
2005-06-09,0.002786213626,1.302544788
2005-06-10,-0.004071836073,1.297241039
2005-06-13,-0.001824552677,1.294874155
2005-06-14,-0.001208848855,1.293308847
2005-06-15,0.005073888959,1.299870953
2005-06-16,0.005729690267,1.307318811
2005-06-17,0.008987497393,1.319068335
2005-06-20,-0.006697833491,1.310233435
2005-06-21,0.003354423509,1.314628513
2005-06-22,0.006183388876,1.322757372
2005-06-23,-0.009975145066,1.309562676
2005-06-24,0.0004392317085,1.310137877
2005-06-27,0.002242612234,1.313076008
2005-06-28,0.00214291448,1.315889818
2005-06-29,-0.00385044635,1.310823055
2005-06-30,0.001524883872,1.312821908
2005-07-01,-0.003274900563,1.308522547
2005-07-05,-0.001284595416,1.306841624
2005-07-06,-0.0006691905835,1.305967098
2005-07-07,-0.0001727362146,1.305741511
2005-07-08,0.006593324143,1.314350688
2005-07-11,0.007489216749,1.324194145
2005-07-12,0.005559914004,1.33155655
2005-07-13,-0.003394294383,1.327036855
2005-07-14,0.002007312365,1.329700633
2005-07-15,-0.001804398896,1.327301323
2005-07-18,-0.00444945234,1.321395559
2005-07-19,0.00573578515,1.3289748
2005-07-20,0.004119244821,1.334449172
2005-07-21,-0.0002221812372,1.334152683
2005-07-22,0.001487081015,1.336136676
2005-07-25,-0.005039236412,1.329403567
2005-07-26,0.001439249657,1.331316911
2005-07-27,0.005087217219,1.338089609
2005-07-28,0.009414409687,1.350686933
2005-07-29,-0.005110996887,1.343783576
2005-08-01,0.007481748985,1.353837428
2005-08-02,0.007216437796,1.363607311
2005-08-03,0.003283002936,1.368084038
2005-08-04,-0.006330407717,1.359423508
2005-08-05,-0.009943424896,1.345906183
2005-08-08,0.002457313205,1.349213496
2005-08-09,0.01221456567,1.365693552
2005-08-10,0.005484571506,1.373183796
2005-08-11,0.005830260873,1.381189816
2005-08-12,-0.002209715701,1.378137779
2005-08-15,0.002052567437,1.3809665
2005-08-16,-0.007049698781,1.371231102
2005-08-17,-0.002826722385,1.367355013
2005-08-18,-0.007250003117,1.357441684
2005-08-19,0.0002949910114,1.357842118
2005-08-22,0.007451727963,1.367960388
2005-08-23,-0.003038766456,1.363803476
2005-08-24,-0.007549087929,1.353508003
2005-08-25,0.006069620858,1.361723284
2005-08-26,-0.001623574008,1.359512425
2005-08-29,0.003902347098,1.364817714
2005-08-30,-0.002342644682,1.361620431
2005-08-31,0.0157221433,1.383028023
2005-09-01,0.006587053596,1.392138103
2005-09-02,0.001651478711,1.394437189
2005-09-06,0.01325981519,1.412927169
2005-09-07,0.0004785102983,1.413603269
2005-09-08,-0.004968549203,1.406579711
2005-09-09,0.01133137084,1.422518188
2005-09-12,-0.001600988565,1.420240752
2005-09-13,-0.008571969777,1.408066492
2005-09-14,-0.004780054894,1.401335856
2005-09-15,0.001020184567,1.402765478
2005-09-16,0.01275353736,1.4206557
2005-09-19,-0.004276467937,1.414580311
2005-09-20,-0.005135338486,1.407315962
2005-09-21,-0.001881017878,1.404668776
2005-09-22,-0.001967771078,1.401904709
2005-09-23,0.0006217011598,1.402776275
2005-09-26,0.008840872013,1.41517804
2005-09-27,-0.004599465272,1.408668978
2005-09-28,0.006772568099,1.418209285
2005-09-29,0.01351933458,1.437382531
2005-09-30,-0.0008976418084,1.436092276
2005-10-03,0.002981685832,1.440374252
2005-10-04,-0.01035023681,1.425466037
2005-10-05,-0.02153457546,1.394769231
2005-10-06,-0.01620196637,1.372171227
2005-10-07,0.01241657862,1.389208899
2005-10-10,-0.006492001277,1.380190153
2005-10-11,-0.002773652396,1.376361985
2005-10-12,-0.0171450695,1.352764164
2005-10-13,-0.001431942248,1.350827083
2005-10-14,0.007466253829,1.360912701
2005-10-17,0.0009140251814,1.36215661
2005-10-18,-0.01681146909,1.339256756
2005-10-19,0.01639519551,1.361214132
2005-10-20,-0.02722204139,1.324159105
2005-10-21,0.01402329778,1.342728182
2005-10-24,0.02150200121,1.371599525
2005-10-25,-0.009051722478,1.359184187
2005-10-26,-0.001117722923,1.357664996
2005-10-27,-0.01554768301,1.336556451
2005-10-28,0.01629769971,1.358339247
2005-10-31,0.01037445909,1.372431281
2005-11-01,0.010386908,1.386686599
2005-11-02,0.01214411889,1.403526686
2005-11-03,-0.000787008366,1.402422099
2005-11-04,-0.005666838474,1.394474799
2005-11-07,0.003742197702,1.399693199
2005-11-08,-0.004863715649,1.39288549
2005-11-09,0.00852972563,1.404766421
2005-11-10,0.008019897712,1.416032504
2005-11-11,0.003821797131,1.421444293
2005-11-14,-0.003140316345,1.416980508
2005-11-15,-0.003875553121,1.411488925
2005-11-16,0.0003532904587,1.41198759
2005-11-17,0.01611954797,1.434748192
2005-11-18,0.004442616058,1.441122227
2005-11-21,0.002308207103,1.444448636
2005-11-22,0.005202443633,1.451963299
2005-11-23,0.006579157275,1.461515994
2005-11-25,-0.002295576992,1.458160971
2005-11-28,-0.004896535629,1.451021034
2005-11-29,-0.003252919905,1.446300979
2005-11-30,-0.003796246575,1.440810464
2005-12-01,0.01982673412,1.46937703
2005-12-02,-0.000800996695,1.468200063
2005-12-05,0.002937494653,1.472512893
2005-12-06,0.002999586454,1.476929823
2005-12-07,-0.007087494322,1.466462091
2005-12-08,-3.62433988e-05,1.466408942
2005-12-09,0.00760981933,1.477568049
2005-12-12,0.006333073167,1.486925595
2005-12-13,0.007603343953,1.498231202
2005-12-14,-0.001735453475,1.495631091
2005-12-15,-0.006971511258,1.485204282
2005-12-16,0.002666032808,1.489163886
2005-12-19,-0.00573749702,1.480619812
2005-12-20,0.003356253065,1.485589147
2005-12-21,0.009035920395,1.499012813
2005-12-22,0.003898486875,1.504856694
2005-12-23,0.002953998392,1.509302039
2005-12-27,-0.008278935111,1.496806625
2005-12-28,0.002939615434,1.501206661
2005-12-29,-0.001571870618,1.498846958
2005-12-30,-0.002644905344,1.49488265
2006-01-03,0.03034194787,1.540240301
2006-01-04,0.008258686933,1.552960664
2006-01-05,0.002586953555,1.556978101
2006-01-06,0.01458897111,1.579692809
2006-01-09,0.006268126331,1.589594523
2006-01-10,-0.004975179773,1.581686005
2006-01-11,0.007293181506,1.593221528
2006-01-12,-0.008303895919,1.579991582
2006-01-13,-0.002475978634,1.576079557
2006-01-17,-0.01134248812,1.558202893
2006-01-18,-0.004738953276,1.550818643
2006-01-19,0.01876899715,1.579925953
2006-01-20,-0.01821822964,1.551142499
2006-01-23,0.01582891421,1.575695401
2006-01-24,0.009426221092,1.590548254
2006-01-25,0.001521791204,1.592968736
2006-01-26,0.01294715395,1.613593148
2006-01-27,0.009326808803,1.628642823
2006-01-30,-0.001552704593,1.626114022
2006-01-31,0.003403124252,1.63164789
2006-02-01,0.002403227508,1.635569111
2006-02-02,-0.01134486949,1.617013793
2006-02-03,-0.008214887698,1.603730206
2006-02-06,0.008735663892,1.617739854
2006-02-07,-0.02367384659,1.579441729
2006-02-08,0.003630315988,1.585175601
2006-02-09,0.009714892975,1.600575413
2006-02-10,-0.009515771382,1.585344703
2006-02-13,-0.01704944378,1.558315458
2006-02-14,0.01689906631,1.584649534
2006-02-15,-0.009192504875,1.570082635
2006-02-16,0.0165537511,1.596073392
2006-02-17,0.001285835715,1.598125681
2006-02-21,-0.001911918555,1.595070194
2006-02-22,0.005664491673,1.604105456
2006-02-23,-0.003463483791,1.598549663
2006-02-24,0.007863043152,1.611119128
2006-02-27,0.001694712102,1.613849511
2006-02-28,-0.006615469548,1.603173139
2006-03-01,0.01281526221,1.623718223
2006-03-02,0.002997630603,1.62858553
2006-03-03,-0.01008574623,1.61216003
2006-03-06,-0.005286496485,1.603637352
2006-03-07,-0.01745275299,1.575649465
2006-03-08,-0.002247014214,1.572108958
2006-03-09,0.001017932398,1.573709259
2006-03-10,0.007502302402,1.585515702
2006-03-13,0.0004325000492,1.586201437
2006-03-14,0.01623929801,1.611960235
2006-03-15,0.01169291256,1.630808745
2006-03-16,0.001819078327,1.633775314
2006-03-17,0.004020294248,1.640343572
2006-03-20,-0.003411717006,1.634747184
2006-03-21,-0.01265453006,1.614060226
2006-03-22,0.003933271129,1.620408763
2006-03-23,-0.002507934934,1.616344883
